Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2594.000	1	2.88200	1	34.922001	1	239.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2595.000	1	2.88100	1	34.922001	1	239.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2596.000	1	2.88000	1	34.922001	1	239.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2597.000	1	2.87900	1	34.922001	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2598.000	1	2.87800	1	34.922001	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2599.000	1	2.87700	1	34.922001	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2600.000	1	2.87700	1	34.922001	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2601.000	1	2.87600	1	34.922001	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2602.000	1	2.87500	1	34.922001	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2603.000	1	2.87400	1	34.922001	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2604.000	1	2.87300	1	34.922001	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2605.000	1	2.87100	1	34.922001	1	240.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2606.000	1	2.87100	1	34.922001	1	240.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2607.000	1	2.87000	1	34.921001	1	240.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2608.000	1	2.87000	1	34.921001	1	240.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2609.000	1	2.87000	1	34.921001	1	240.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2610.000	1	2.87000	1	34.921001	1	240.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2611.000	1	2.87000	1	34.921001	1	240.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2612.000	1	2.87000	1	34.921001	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2613.000	1	2.87000	1	34.921001	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2614.000	1	2.87000	1	34.921001	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2615.000	1	2.86900	1	34.921001	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2616.000	1	2.86900	1	34.921001	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2617.000	1	2.86800	1	34.921001	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2618.000	1	2.86700	1	34.921001	1	240.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2619.000	1	2.86700	1	34.921001	1	240.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2620.000	1	2.86600	1	34.921001	1	239.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2621.000	1	2.86400	1	34.921001	1	239.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2622.000	1	2.86300	1	34.921001	1	239.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2623.000	1	2.86200	1	34.921001	1	239.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2624.000	1	2.86200	1	34.921001	1	239.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2625.000	1	2.86200	1	34.921001	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2626.000	1	2.86200	1	34.921001	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2627.000	1	2.86200	1	34.921001	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2628.000	1	2.86200	1	34.921001	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2629.000	1	2.86200	1	34.921001	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2630.000	1	2.86200	1	34.921001	1	240.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2631.000	1	2.86200	1	34.921001	1	240.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2632.000	1	2.86200	1	34.921001	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2633.000	1	2.86200	1	34.921001	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2634.000	1	2.86200	1	34.921001	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2635.000	1	2.86200	1	34.921001	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2636.000	1	2.86200	1	34.921001	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2637.000	1	2.86200	1	34.921001	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2638.000	1	2.86200	1	34.921001	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2639.000	1	2.86100	1	34.921001	1	240.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2640.000	1	2.86100	1	34.921001	1	240.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2641.000	1	2.86100	1	34.921001	1	240.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2642.000	1	2.86100	1	34.921001	1	240.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2643.000	1	2.86000	1	34.921001	1	240.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2644.000	1	2.86000	1	34.921001	1	240.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2645.000	1	2.86000	1	34.921001	1	240.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2646.000	1	2.85900	1	34.921001	1	240.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2647.000	1	2.85800	1	34.921001	1	240.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2648.000	1	2.85500	1	34.921001	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2649.000	1	2.85200	1	34.919998	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2650.000	1	2.84800	1	34.919998	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2651.000	1	2.84600	1	34.919998	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2652.000	1	2.84500	1	34.919998	1	240.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2653.000	1	2.84500	1	34.919998	1	240.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2654.000	1	2.84500	1	34.919998	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2655.000	1	2.84500	1	34.919998	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2656.000	1	2.84400	1	34.919998	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2657.000	1	2.84400	1	34.918999	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2658.000	1	2.84300	1	34.918999	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2659.000	1	2.84300	1	34.918999	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2660.000	1	2.84200	1	34.918999	1	240.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2661.000	1	2.84000	1	34.918999	1	239.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2662.000	1	2.83800	1	34.918999	1	239.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2663.000	1	2.83600	1	34.918999	1	239.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2664.000	1	2.83500	1	34.918999	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2665.000	1	2.83400	1	34.918999	1	239.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2666.000	1	2.83300	1	34.918999	1	239.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2667.000	1	2.83300	1	34.918999	1	239.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2668.000	1	2.83200	1	34.918999	1	239.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2669.000	1	2.83100	1	34.917999	1	239.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2670.000	1	2.83000	1	34.917999	1	239.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2671.000	1	2.82800	1	34.917999	1	239.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2672.000	1	2.82700	1	34.917999	1	239.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2673.000	1	2.82700	1	34.917999	1	239.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2674.000	1	2.82700	1	34.917999	1	239.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2675.000	1	2.82600	1	34.917999	1	239.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2676.000	1	2.82600	1	34.917999	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2677.000	1	2.82600	1	34.917999	1	239.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2678.000	1	2.82600	1	34.917999	1	239.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2679.000	1	2.82500	1	34.917999	1	239.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2680.000	1	2.82500	1	34.917999	1	239.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2681.000	1	2.82500	1	34.917999	1	239.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2682.000	1	2.82500	1	34.917999	1	239.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2683.000	1	2.82300	1	34.917999	1	239.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2684.000	1	2.82100	1	34.917999	1	239.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2685.000	1	2.82000	1	34.917999	1	239.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2686.000	1	2.81900	1	34.917000	1	239.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2687.000	1	2.81900	1	34.917000	1	239.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2688.000	1	2.81900	1	34.917000	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2689.000	1	2.81900	1	34.917000	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2690.000	1	2.81900	1	34.917000	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2691.000	1	2.81800	1	34.917000	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2692.000	1	2.81700	1	34.917000	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2693.000	1	2.81600	1	34.917000	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2694.000	1	2.81600	1	34.917000	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2695.000	1	2.81500	1	34.917000	1	239.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2696.000	1	2.81500	1	34.917000	1	239.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2697.000	1	2.81500	1	34.917999	1	239.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2698.000	1	2.81500	1	34.917999	1	239.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2699.000	1	2.81500	1	34.917999	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2700.000	1	2.81500	1	34.917999	1	239.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2701.000	1	2.81500	1	34.917999	1	239.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2702.000	1	2.81500	1	34.917999	1	239.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2703.000	1	2.81400	1	34.917999	1	239.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2704.000	1	2.81400	1	34.917999	1	239.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2705.000	1	2.81400	1	34.917999	1	239.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2706.000	1	2.81400	1	34.917999	1	239.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2707.000	1	2.81400	1	34.917999	1	239.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2708.000	1	2.81400	1	34.917999	1	239.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2709.000	1	2.81500	1	34.917999	1	239.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2710.000	1	2.81500	1	34.917999	1	239.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2711.000	1	2.81500	1	34.917999	1	239.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2712.000	1	2.81600	1	34.917999	1	239.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2713.000	1	2.81600	1	34.917999	1	239.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2714.000	1	2.81600	1	34.917999	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2715.000	1	2.81600	1	34.917999	1	240.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2716.000	1	2.81500	1	34.917999	1	240.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2717.000	1	2.81400	1	34.917999	1	240.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2718.000	1	2.81300	1	34.917999	1	240.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2719.000	1	2.81300	1	34.917999	1	240.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2720.000	1	2.81200	1	34.917999	1	240.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2721.000	1	2.81100	1	34.917999	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2722.000	1	2.81100	1	34.917999	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2723.000	1	2.81000	1	34.917999	1	240.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2724.000	1	2.81000	1	34.917999	1	240.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2725.000	1	2.81000	1	34.917999	1	240.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2726.000	1	2.80900	1	34.917999	1	240.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2727.000	1	2.80700	1	34.917000	1	240.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2728.000	1	2.80300	1	34.917000	1	240.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2729.000	1	2.80000	1	34.917000	1	240.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2730.000	1	2.79900	1	34.917000	1	240.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2731.000	1	2.79800	1	34.917000	1	240.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2732.000	1	2.79600	1	34.917000	1	239.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2733.000	1	2.79300	1	34.916000	1	239.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2734.000	1	2.79000	1	34.916000	1	239.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2735.000	1	2.78800	1	34.916000	1	239.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2736.000	1	2.78700	1	34.915001	1	239.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2737.000	1	2.78700	1	34.915001	1	239.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2738.000	1	2.78700	1	34.915001	1	239.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2739.000	1	2.78600	1	34.915001	1	239.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2740.000	1	2.78600	1	34.915001	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2741.000	1	2.78500	1	34.915001	1	239.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2742.000	1	2.78500	1	34.915001	1	239.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2743.000	1	2.78500	1	34.915001	1	239.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2744.000	1	2.78500	1	34.915001	1	238.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2745.000	1	2.78500	1	34.915001	1	238.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2746.000	1	2.78400	1	34.915001	1	238.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2747.000	1	2.78400	1	34.915001	1	239.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2748.000	1	2.78300	1	34.915001	1	239.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2749.000	1	2.78300	1	34.915001	1	239.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2750.000	1	2.78300	1	34.915001	1	239.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2751.000	1	2.78300	1	34.915001	1	239.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	2752.000	1	2.78300	1	34.915001	1	239.000	1	0.01000	1		9	0.034000	1		9		9		9	1
