Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3301.000	1	1.12000	1	34.716999	1	202.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3302.000	1	1.12000	1	34.716999	1	202.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3303.000	1	1.12000	1	34.716999	1	202.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3304.000	1	1.12000	1	34.716999	1	202.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3305.000	1	1.11900	1	34.716999	1	203.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3306.000	1	1.11900	1	34.716999	1	203.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3307.000	1	1.11700	1	34.716999	1	203.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3308.000	1	1.11700	1	34.716999	1	203.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3309.000	1	1.11700	1	34.716999	1	203.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3310.000	1	1.11700	1	34.716999	1	203.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3311.000	1	1.11700	1	34.716999	1	203.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3312.000	1	1.11700	1	34.717999	1	203.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3313.000	1	1.11700	1	34.717999	1	203.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3314.000	1	1.11600	1	34.717999	1	203.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3315.000	1	1.11500	1	34.717999	1	203.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3316.000	1	1.11400	1	34.717999	1	203.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3317.000	1	1.11300	1	34.717999	1	203.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3318.000	1	1.11300	1	34.717999	1	203.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3319.000	1	1.11200	1	34.716999	1	203.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3320.000	1	1.11100	1	34.716999	1	203.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3321.000	1	1.11000	1	34.716999	1	203.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3322.000	1	1.10800	1	34.716999	1	203.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3323.000	1	1.10700	1	34.716999	1	203.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3324.000	1	1.10700	1	34.716999	1	203.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3325.000	1	1.10700	1	34.716999	1	203.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3326.000	1	1.10700	1	34.716999	1	203.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3327.000	1	1.10700	1	34.716999	1	203.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3328.000	1	1.10800	1	34.717999	1	203.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3329.000	1	1.10900	1	34.717999	1	203.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3330.000	1	1.11000	1	34.717999	1	203.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3331.000	1	1.11100	1	34.719002	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3332.000	1	1.11100	1	34.719002	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3333.000	1	1.11200	1	34.719002	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3334.000	1	1.11200	1	34.719002	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3335.000	1	1.11200	1	34.719002	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3336.000	1	1.11100	1	34.719002	1	203.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3337.000	1	1.10800	1	34.719002	1	203.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3338.000	1	1.10400	1	34.717999	1	204.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3339.000	1	1.10000	1	34.717999	1	204.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3340.000	1	1.09600	1	34.716999	1	204.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3341.000	1	1.09200	1	34.716999	1	204.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3342.000	1	1.09000	1	34.716000	1	204.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3343.000	1	1.08800	1	34.716000	1	204.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3344.000	1	1.08700	1	34.716000	1	204.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3345.000	1	1.08700	1	34.716000	1	204.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3346.000	1	1.08700	1	34.716000	1	204.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3347.000	1	1.08700	1	34.716000	1	204.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3348.000	1	1.08700	1	34.716000	1	204.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3349.000	1	1.08700	1	34.716000	1	203.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3350.000	1	1.08600	1	34.716000	1	203.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3351.000	1	1.08500	1	34.716000	1	203.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3352.000	1	1.08500	1	34.716000	1	203.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3353.000	1	1.08400	1	34.716000	1	203.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3354.000	1	1.08200	1	34.716000	1	203.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3355.000	1	1.08000	1	34.716000	1	203.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3356.000	1	1.07900	1	34.716000	1	203.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3357.000	1	1.07800	1	34.715000	1	203.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3358.000	1	1.07800	1	34.715000	1	203.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3359.000	1	1.07700	1	34.715000	1	204.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3360.000	1	1.07700	1	34.716000	1	204.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3361.000	1	1.07700	1	34.716000	1	203.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3362.000	1	1.07700	1	34.716000	1	203.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3363.000	1	1.07600	1	34.716000	1	203.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3364.000	1	1.07600	1	34.716000	1	203.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3365.000	1	1.07600	1	34.715000	1	203.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3366.000	1	1.07500	1	34.715000	1	203.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3367.000	1	1.07500	1	34.715000	1	203.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3368.000	1	1.07400	1	34.715000	1	204.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3369.000	1	1.07400	1	34.715000	1	204.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3370.000	1	1.07400	1	34.715000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3371.000	1	1.07400	1	34.715000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3372.000	1	1.07400	1	34.715000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3373.000	1	1.07300	1	34.715000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3374.000	1	1.07300	1	34.715000	1	204.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3375.000	1	1.07200	1	34.715000	1	204.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3376.000	1	1.07100	1	34.715000	1	204.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3377.000	1	1.07000	1	34.715000	1	204.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3378.000	1	1.07000	1	34.715000	1	204.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3379.000	1	1.06900	1	34.715000	1	204.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3380.000	1	1.06900	1	34.715000	1	204.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3381.000	1	1.06800	1	34.715000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3382.000	1	1.06800	1	34.715000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3383.000	1	1.06700	1	34.715000	1	204.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3384.000	1	1.06700	1	34.715000	1	204.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3385.000	1	1.06700	1	34.715000	1	204.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3386.000	1	1.06700	1	34.715000	1	204.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3387.000	1	1.06700	1	34.715000	1	204.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3388.000	1	1.06700	1	34.715000	1	204.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3389.000	1	1.06700	1	34.715000	1	204.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3390.000	1	1.06600	1	34.715000	1	204.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3391.000	1	1.06600	1	34.715000	1	204.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3392.000	1	1.06600	1	34.715000	1	204.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3393.000	1	1.06600	1	34.715000	1	204.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3394.000	1	1.06600	1	34.715000	1	204.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3395.000	1	1.06500	1	34.715000	1	204.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3396.000	1	1.06500	1	34.715000	1	204.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3397.000	1	1.06400	1	34.715000	1	204.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3398.000	1	1.06300	1	34.715000	1	204.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3399.000	1	1.06200	1	34.715000	1	204.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3400.000	1	1.06200	1	34.715000	1	204.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3401.000	1	1.06200	1	34.715000	1	204.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3402.000	1	1.06200	1	34.715000	1	204.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3403.000	1	1.06200	1	34.715000	1	204.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3404.000	1	1.06100	1	34.715000	1	204.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3405.000	1	1.06100	1	34.715000	1	204.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3406.000	1	1.06000	1	34.715000	1	204.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3407.000	1	1.05900	1	34.715000	1	204.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3408.000	1	1.05700	1	34.715000	1	204.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3409.000	1	1.05500	1	34.715000	1	204.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3410.000	1	1.05300	1	34.715000	1	204.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3411.000	1	1.05200	1	34.714001	1	204.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3412.000	1	1.05200	1	34.714001	1	204.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3413.000	1	1.05100	1	34.714001	1	204.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3414.000	1	1.05100	1	34.714001	1	204.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3415.000	1	1.05100	1	34.714001	1	204.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3416.000	1	1.05000	1	34.714001	1	204.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3417.000	1	1.05000	1	34.714001	1	204.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3418.000	1	1.04900	1	34.714001	1	204.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3419.000	1	1.04900	1	34.714001	1	204.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3420.000	1	1.04900	1	34.714001	1	204.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3421.000	1	1.04900	1	34.714001	1	204.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3422.000	1	1.04900	1	34.714001	1	204.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3423.000	1	1.04900	1	34.714001	1	204.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3424.000	1	1.05000	1	34.714001	1	204.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3425.000	1	1.05000	1	34.714001	1	204.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3426.000	1	1.05000	1	34.715000	1	204.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3427.000	1	1.04900	1	34.715000	1	204.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3428.000	1	1.04800	1	34.714001	1	204.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3429.000	1	1.04700	1	34.714001	1	204.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3430.000	1	1.04500	1	34.714001	1	204.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3431.000	1	1.04300	1	34.714001	1	204.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3432.000	1	1.04200	1	34.714001	1	204.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3433.000	1	1.04100	1	34.714001	1	204.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3434.000	1	1.04100	1	34.714001	1	204.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3435.000	1	1.04100	1	34.714001	1	204.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3436.000	1	1.04100	1	34.714001	1	204.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3437.000	1	1.04100	1	34.714001	1	204.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3438.000	1	1.04000	1	34.714001	1	204.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3439.000	1	1.04000	1	34.714001	1	204.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3440.000	1	1.03900	1	34.714001	1	204.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3441.000	1	1.03800	1	34.714001	1	204.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3442.000	1	1.03600	1	34.714001	1	204.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3443.000	1	1.03300	1	34.713001	1	204.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3444.000	1	1.03000	1	34.713001	1	204.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3445.000	1	1.02700	1	34.713001	1	205.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3446.000	1	1.02500	1	34.713001	1	205.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3447.000	1	1.02400	1	34.713001	1	205.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3448.000	1	1.02300	1	34.713001	1	205.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3449.000	1	1.02300	1	34.713001	1	205.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3450.000	1	1.02300	1	34.713001	1	205.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3451.000	1	1.02300	1	34.713001	1	205.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3452.000	1	1.02200	1	34.713001	1	205.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3453.000	1	1.02200	1	34.713001	1	205.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3454.000	1	1.02100	1	34.713001	1	205.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3455.000	1	1.02000	1	34.713001	1	204.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3456.000	1	1.01800	1	34.713001	1	205.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3457.000	1	1.01700	1	34.713001	1	205.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3458.000	1	1.01600	1	34.713001	1	205.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3459.000	1	1.01500	1	34.713001	1	205.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	3460.000	1	1.01500	1	34.713001	1	205.200	1	0	1		9	0.035000	1		9		9		9	1
