Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3030.000	1	2.74600	1	34.931000	1	255.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3031.000	1	2.74600	1	34.931000	1	255.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3032.000	1	2.74500	1	34.931000	1	255.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3033.000	1	2.74500	1	34.931000	1	255.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3034.000	1	2.74400	1	34.931000	1	255.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3035.000	1	2.74300	1	34.931000	1	255.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3036.000	1	2.74300	1	34.931000	1	255.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3037.000	1	2.74200	1	34.931000	1	255.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3038.000	1	2.74200	1	34.931000	1	255.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3039.000	1	2.74200	1	34.931000	1	255.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3040.000	1	2.74200	1	34.931000	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3041.000	1	2.74200	1	34.931000	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3042.000	1	2.74200	1	34.931000	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3043.000	1	2.74200	1	34.931000	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3044.000	1	2.74100	1	34.931000	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3045.000	1	2.74100	1	34.931000	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3046.000	1	2.74100	1	34.931000	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3047.000	1	2.74000	1	34.931000	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3048.000	1	2.74000	1	34.931000	1	255.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3049.000	1	2.74000	1	34.930000	1	255.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3050.000	1	2.73900	1	34.930000	1	255.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3051.000	1	2.73700	1	34.930000	1	255.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3052.000	1	2.73500	1	34.930000	1	255.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3053.000	1	2.73300	1	34.929001	1	255.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3054.000	1	2.73100	1	34.929001	1	255.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3055.000	1	2.73000	1	34.929001	1	255.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3056.000	1	2.73000	1	34.929001	1	255.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3057.000	1	2.72900	1	34.929001	1	255.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3058.000	1	2.72900	1	34.929001	1	255.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3059.000	1	2.72800	1	34.929001	1	255.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3060.000	1	2.72700	1	34.929001	1	255.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3061.000	1	2.72600	1	34.929001	1	255.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3062.000	1	2.72500	1	34.929001	1	255.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3063.000	1	2.72300	1	34.929001	1	255.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3064.000	1	2.72200	1	34.929001	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3065.000	1	2.72100	1	34.929001	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3066.000	1	2.72100	1	34.929001	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3067.000	1	2.72000	1	34.929001	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3068.000	1	2.72000	1	34.929001	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3069.000	1	2.72000	1	34.929001	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3070.000	1	2.72000	1	34.929001	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3071.000	1	2.72000	1	34.929001	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3072.000	1	2.71900	1	34.929001	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3073.000	1	2.71800	1	34.929001	1	255.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3074.000	1	2.71700	1	34.929001	1	255.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3075.000	1	2.71600	1	34.929001	1	255.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3076.000	1	2.71500	1	34.928001	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3077.000	1	2.71500	1	34.928001	1	255.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3078.000	1	2.71400	1	34.928001	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3079.000	1	2.71300	1	34.928001	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3080.000	1	2.71100	1	34.928001	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3081.000	1	2.71000	1	34.928001	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3082.000	1	2.70800	1	34.928001	1	255.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3083.000	1	2.70800	1	34.928001	1	255.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3084.000	1	2.70700	1	34.928001	1	255.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3085.000	1	2.70700	1	34.928001	1	255.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3086.000	1	2.70600	1	34.928001	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3087.000	1	2.70500	1	34.928001	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3088.000	1	2.70400	1	34.928001	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3089.000	1	2.70300	1	34.926998	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3090.000	1	2.70200	1	34.926998	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3091.000	1	2.70100	1	34.926998	1	255.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3092.000	1	2.69900	1	34.926998	1	255.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3093.000	1	2.69700	1	34.926998	1	255.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3094.000	1	2.69500	1	34.926998	1	255.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3095.000	1	2.69400	1	34.926998	1	255.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3096.000	1	2.69300	1	34.926998	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3097.000	1	2.69300	1	34.926998	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3098.000	1	2.69200	1	34.926998	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3099.000	1	2.69100	1	34.926998	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3100.000	1	2.69000	1	34.926998	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3101.000	1	2.69000	1	34.926998	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3102.000	1	2.69000	1	34.926998	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3103.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3104.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3105.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3106.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3107.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3108.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3109.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3110.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3111.000	1	2.69100	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3112.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3113.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3114.000	1	2.69000	1	34.926998	1	256.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3115.000	1	2.69000	1	34.926998	1	256.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3116.000	1	2.69000	1	34.926998	1	256.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3117.000	1	2.69000	1	34.926998	1	256.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3118.000	1	2.69000	1	34.926998	1	256.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3119.000	1	2.69000	1	34.926998	1	256.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3120.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3121.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3122.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3123.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3124.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3125.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3126.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3127.000	1	2.69000	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3128.000	1	2.69000	1	34.926998	1	256.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3129.000	1	2.68900	1	34.926998	1	256.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3130.000	1	2.68900	1	34.926998	1	256.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3131.000	1	2.68900	1	34.926998	1	256.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3132.000	1	2.68900	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3133.000	1	2.68800	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3134.000	1	2.68800	1	34.926998	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3135.000	1	2.68800	1	34.926998	1	256.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3136.000	1	2.68700	1	34.926998	1	256.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3137.000	1	2.68600	1	34.925999	1	256.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3138.000	1	2.68500	1	34.925999	1	256.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3139.000	1	2.68300	1	34.925999	1	256.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3140.000	1	2.68200	1	34.925999	1	256.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3141.000	1	2.68200	1	34.925999	1	256.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3142.000	1	2.68200	1	34.925999	1	256.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3143.000	1	2.68200	1	34.925999	1	256.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3144.000	1	2.68200	1	34.925999	1	256.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3145.000	1	2.68200	1	34.926998	1	256.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3146.000	1	2.68200	1	34.925999	1	256.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3147.000	1	2.68100	1	34.925999	1	256.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3148.000	1	2.68100	1	34.925999	1	256.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3149.000	1	2.68100	1	34.925999	1	256.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3150.000	1	2.68000	1	34.925999	1	255.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3151.000	1	2.68000	1	34.925999	1	255.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3152.000	1	2.68000	1	34.925999	1	255.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3153.000	1	2.67900	1	34.925999	1	255.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3154.000	1	2.67900	1	34.925999	1	255.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3155.000	1	2.67900	1	34.925999	1	255.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3156.000	1	2.67800	1	34.925999	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3157.000	1	2.67800	1	34.925999	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3158.000	1	2.67800	1	34.925999	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3159.000	1	2.67800	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3160.000	1	2.67700	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3161.000	1	2.67600	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3162.000	1	2.67400	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3163.000	1	2.67300	1	34.925999	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3164.000	1	2.67200	1	34.925999	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3165.000	1	2.67100	1	34.924999	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3166.000	1	2.67100	1	34.924999	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3167.000	1	2.67100	1	34.924999	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3168.000	1	2.67000	1	34.924999	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3169.000	1	2.67000	1	34.924999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3170.000	1	2.66900	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3171.000	1	2.66900	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3172.000	1	2.66900	1	34.925999	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3173.000	1	2.66900	1	34.925999	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3174.000	1	2.66900	1	34.925999	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3175.000	1	2.66900	1	34.925999	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3176.000	1	2.66900	1	34.925999	1	255.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3177.000	1	2.66800	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3178.000	1	2.66800	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3179.000	1	2.66800	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3180.000	1	2.66800	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3181.000	1	2.66700	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3182.000	1	2.66700	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3183.000	1	2.66700	1	34.925999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3184.000	1	2.66700	1	34.925999	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3185.000	1	2.66700	1	34.925999	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3186.000	1	2.66700	1	34.925999	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3187.000	1	2.66700	1	34.925999	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3188.000	1	2.66700	1	34.925999	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3189.000	1	2.66700	1	34.925999	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3190.000	1	2.66700	1	34.924999	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3191.000	1	2.66600	1	34.924999	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3192.000	1	2.66500	1	34.924999	1	255.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3193.000	1	2.66400	1	34.924999	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3194.000	1	2.66400	1	34.924999	1	255.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	3195.000	1	2.66300	1	34.924999	1	255.700	1	0	1		9	0.032000	1		9		9		9	1
