Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2837.000	1	2.90100	1	34.917999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2838.000	1	2.90100	1	34.917999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2839.000	1	2.90000	1	34.917999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2840.000	1	2.90000	1	34.917999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2841.000	1	2.89900	1	34.917999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2842.000	1	2.89900	1	34.917999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2843.000	1	2.89900	1	34.917999	1	272.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2844.000	1	2.89800	1	34.917999	1	272.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2845.000	1	2.89800	1	34.917999	1	272.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2846.000	1	2.89700	1	34.917999	1	272.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2847.000	1	2.89600	1	34.917999	1	272.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2848.000	1	2.89500	1	34.917999	1	272.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2849.000	1	2.89400	1	34.917999	1	272.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2850.000	1	2.89200	1	34.917999	1	272.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2851.000	1	2.89200	1	34.917999	1	272.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2852.000	1	2.89100	1	34.917999	1	272.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2853.000	1	2.89000	1	34.917999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2854.000	1	2.88900	1	34.917999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2855.000	1	2.88800	1	34.917999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2856.000	1	2.88700	1	34.917999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2857.000	1	2.88700	1	34.917999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2858.000	1	2.88600	1	34.917999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2859.000	1	2.88600	1	34.917999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2860.000	1	2.88500	1	34.917999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2861.000	1	2.88400	1	34.917999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2862.000	1	2.88200	1	34.917999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2863.000	1	2.88100	1	34.917999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2864.000	1	2.88000	1	34.917999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2865.000	1	2.87900	1	34.917999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2866.000	1	2.87800	1	34.917999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2867.000	1	2.87800	1	34.917999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2868.000	1	2.87700	1	34.917999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2869.000	1	2.87700	1	34.917999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2870.000	1	2.87700	1	34.917999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2871.000	1	2.87700	1	34.917999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2872.000	1	2.87700	1	34.917999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2873.000	1	2.87700	1	34.917999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2874.000	1	2.87700	1	34.917999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2875.000	1	2.87600	1	34.917999	1	272.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2876.000	1	2.87600	1	34.917999	1	272.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2877.000	1	2.87500	1	34.917999	1	272.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2878.000	1	2.87400	1	34.917999	1	272.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2879.000	1	2.87300	1	34.917999	1	272.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2880.000	1	2.87300	1	34.917999	1	272.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2881.000	1	2.87200	1	34.917999	1	272.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2882.000	1	2.87200	1	34.917999	1	272.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2883.000	1	2.87200	1	34.917999	1	272.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2884.000	1	2.87200	1	34.917999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2885.000	1	2.87100	1	34.917999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2886.000	1	2.87100	1	34.917999	1	272.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2887.000	1	2.87000	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2888.000	1	2.86900	1	34.917999	1	273.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2889.000	1	2.86800	1	34.917999	1	273.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2890.000	1	2.86700	1	34.917999	1	273.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2891.000	1	2.86600	1	34.917999	1	273.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2892.000	1	2.86600	1	34.917999	1	273.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2893.000	1	2.86500	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2894.000	1	2.86500	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2895.000	1	2.86500	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2896.000	1	2.86400	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2897.000	1	2.86400	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2898.000	1	2.86300	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2899.000	1	2.86300	1	34.917999	1	272.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2900.000	1	2.86200	1	34.917999	1	272.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2901.000	1	2.86100	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2902.000	1	2.86100	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2903.000	1	2.86100	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2904.000	1	2.86000	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2905.000	1	2.85900	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2906.000	1	2.85800	1	34.917999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2907.000	1	2.85700	1	34.917999	1	272.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2908.000	1	2.85600	1	34.917999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2909.000	1	2.85600	1	34.917999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2910.000	1	2.85500	1	34.917999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2911.000	1	2.85400	1	34.917999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2912.000	1	2.85300	1	34.918999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2913.000	1	2.85200	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2914.000	1	2.85100	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2915.000	1	2.85100	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2916.000	1	2.85100	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2917.000	1	2.85000	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2918.000	1	2.85000	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2919.000	1	2.84900	1	34.918999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2920.000	1	2.84900	1	34.918999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2921.000	1	2.84900	1	34.918999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2922.000	1	2.84900	1	34.918999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2923.000	1	2.84800	1	34.918999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2924.000	1	2.84800	1	34.918999	1	272.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2925.000	1	2.84700	1	34.918999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2926.000	1	2.84700	1	34.918999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2927.000	1	2.84600	1	34.918999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2928.000	1	2.84600	1	34.918999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2929.000	1	2.84500	1	34.918999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2930.000	1	2.84500	1	34.918999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2931.000	1	2.84500	1	34.918999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2932.000	1	2.84500	1	34.918999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2933.000	1	2.84500	1	34.918999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2934.000	1	2.84400	1	34.919998	1	272.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2935.000	1	2.84400	1	34.919998	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2936.000	1	2.84200	1	34.918999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2937.000	1	2.84100	1	34.918999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2938.000	1	2.83800	1	34.918999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2939.000	1	2.83700	1	34.918999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2940.000	1	2.83500	1	34.918999	1	272.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2941.000	1	2.83400	1	34.917999	1	272.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2942.000	1	2.83300	1	34.917999	1	272.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2943.000	1	2.83200	1	34.917999	1	272.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2944.000	1	2.83200	1	34.917999	1	272.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2945.000	1	2.83200	1	34.917999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2946.000	1	2.83200	1	34.918999	1	272.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2947.000	1	2.83200	1	34.918999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2948.000	1	2.83200	1	34.918999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2949.000	1	2.83200	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2950.000	1	2.83200	1	34.918999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2951.000	1	2.83200	1	34.918999	1	272.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2952.000	1	2.83200	1	34.918999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2953.000	1	2.83200	1	34.918999	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2954.000	1	2.83200	1	34.919998	1	273.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2955.000	1	2.83200	1	34.919998	1	272.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2956.000	1	2.83200	1	34.919998	1	272.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2957.000	1	2.83200	1	34.919998	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2958.000	1	2.83100	1	34.919998	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2959.000	1	2.83000	1	34.919998	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2960.000	1	2.82900	1	34.919998	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2961.000	1	2.82800	1	34.918999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2962.000	1	2.82600	1	34.918999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2963.000	1	2.82600	1	34.918999	1	272.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2964.000	1	2.82600	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2965.000	1	2.82500	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2966.000	1	2.82500	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2967.000	1	2.82400	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2968.000	1	2.82300	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2969.000	1	2.82100	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2970.000	1	2.82000	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2971.000	1	2.81900	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2972.000	1	2.81900	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2973.000	1	2.81800	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2974.000	1	2.81600	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2975.000	1	2.81400	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2976.000	1	2.81200	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2977.000	1	2.81200	1	34.918999	1	272.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2978.000	1	2.81100	1	34.918999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2979.000	1	2.81100	1	34.918999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2980.000	1	2.81100	1	34.918999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2981.000	1	2.81100	1	34.918999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2982.000	1	2.81100	1	34.918999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2983.000	1	2.81100	1	34.918999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2984.000	1	2.81100	1	34.918999	1	272.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2985.000	1	2.81100	1	34.918999	1	272.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2986.000	1	2.81000	1	34.918999	1	272.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2987.000	1	2.81000	1	34.918999	1	272.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2988.000	1	2.80900	1	34.918999	1	272.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2989.000	1	2.80900	1	34.918999	1	272.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2990.000	1	2.80800	1	34.918999	1	272.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2991.000	1	2.80700	1	34.918999	1	272.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2992.000	1	2.80500	1	34.918999	1	272.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2993.000	1	2.80400	1	34.918999	1	272.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2994.000	1	2.80200	1	34.918999	1	272.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2995.000	1	2.80100	1	34.918999	1	272.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2996.000	1	2.80000	1	34.919998	1	272.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2997.000	1	2.80000	1	34.919998	1	272.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2998.000	1	2.79900	1	34.919998	1	272.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	2999.000	1	2.79900	1	34.919998	1	272.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3000.000	1	2.79900	1	34.919998	1	272.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3001.000	1	2.79900	1	34.919998	1	272.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3002.000	1	2.79900	1	34.919998	1	272.200	1	0	1		9	0.032000	1		9		9		9	1
