Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3583.000	1	1.35700	1	34.731998	1	203.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3584.000	1	1.35600	1	34.731998	1	203.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3585.000	1	1.35500	1	34.731998	1	203.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3586.000	1	1.35500	1	34.731998	1	203.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3587.000	1	1.35400	1	34.731998	1	203.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3588.000	1	1.35300	1	34.731998	1	203.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3589.000	1	1.35200	1	34.731998	1	203.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3590.000	1	1.35100	1	34.730999	1	203.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3591.000	1	1.35000	1	34.730999	1	203.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3592.000	1	1.34800	1	34.730999	1	203.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3593.000	1	1.34500	1	34.730999	1	203.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3594.000	1	1.34300	1	34.730000	1	203.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3595.000	1	1.34100	1	34.730000	1	203.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3596.000	1	1.34000	1	34.730000	1	203.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3597.000	1	1.34000	1	34.730000	1	202.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3598.000	1	1.33600	1	34.730000	1	202.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3599.000	1	1.33100	1	34.729000	1	203.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3600.000	1	1.32500	1	34.729000	1	203.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3601.000	1	1.32200	1	34.728001	1	203.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3602.000	1	1.32000	1	34.728001	1	203.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3603.000	1	1.31700	1	34.728001	1	203.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3604.000	1	1.31400	1	34.727001	1	202.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3605.000	1	1.31300	1	34.727001	1	202.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3606.000	1	1.31300	1	34.727001	1	202.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3607.000	1	1.31300	1	34.727001	1	202.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3608.000	1	1.31300	1	34.727001	1	202.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3609.000	1	1.31200	1	34.727001	1	202.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3610.000	1	1.31100	1	34.727001	1	202.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3611.000	1	1.30900	1	34.727001	1	202.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3612.000	1	1.30900	1	34.727001	1	202.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3613.000	1	1.30900	1	34.727001	1	202.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3614.000	1	1.30900	1	34.728001	1	202.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3615.000	1	1.31000	1	34.728001	1	202.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3616.000	1	1.31000	1	34.728001	1	202.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3617.000	1	1.31000	1	34.729000	1	202.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3618.000	1	1.30900	1	34.729000	1	202.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3619.000	1	1.30800	1	34.729000	1	203.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3620.000	1	1.30700	1	34.729000	1	203.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3621.000	1	1.30900	1	34.729000	1	203.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3622.000	1	1.31100	1	34.730000	1	203.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3623.000	1	1.31300	1	34.730999	1	203.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3624.000	1	1.31300	1	34.730999	1	203.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3625.000	1	1.31300	1	34.730999	1	203.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3626.000	1	1.31300	1	34.730999	1	203.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3627.000	1	1.31200	1	34.730999	1	203.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3628.000	1	1.31100	1	34.730999	1	203.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3629.000	1	1.30900	1	34.730999	1	203.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3630.000	1	1.30700	1	34.730000	1	204.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3631.000	1	1.30500	1	34.730000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3632.000	1	1.30400	1	34.730000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3633.000	1	1.30400	1	34.730000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3634.000	1	1.30300	1	34.730000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3635.000	1	1.30100	1	34.730000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3636.000	1	1.29900	1	34.729000	1	204.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3637.000	1	1.29500	1	34.729000	1	204.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3638.000	1	1.29200	1	34.729000	1	204.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3639.000	1	1.29100	1	34.729000	1	204.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3640.000	1	1.29000	1	34.728001	1	203.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3641.000	1	1.28900	1	34.728001	1	203.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3642.000	1	1.28800	1	34.728001	1	203.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3643.000	1	1.28800	1	34.728001	1	203.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3644.000	1	1.28700	1	34.728001	1	203.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3645.000	1	1.28700	1	34.728001	1	203.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3646.000	1	1.28600	1	34.728001	1	203.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3647.000	1	1.28600	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3648.000	1	1.28400	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3649.000	1	1.28300	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3650.000	1	1.28300	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3651.000	1	1.28300	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3652.000	1	1.28200	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3653.000	1	1.28100	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3654.000	1	1.28000	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3655.000	1	1.28000	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3656.000	1	1.27900	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3657.000	1	1.27900	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3658.000	1	1.27900	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3659.000	1	1.27800	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3660.000	1	1.27800	1	34.728001	1	203.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3661.000	1	1.27800	1	34.729000	1	203.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3662.000	1	1.27800	1	34.729000	1	203.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3663.000	1	1.27800	1	34.729000	1	203.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3664.000	1	1.27600	1	34.729000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3665.000	1	1.27300	1	34.729000	1	204.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3666.000	1	1.27100	1	34.729000	1	204.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3667.000	1	1.27000	1	34.729000	1	204.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3668.000	1	1.26900	1	34.729000	1	204.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3669.000	1	1.26900	1	34.728001	1	204.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3670.000	1	1.26900	1	34.728001	1	204.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3671.000	1	1.26900	1	34.729000	1	204.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3672.000	1	1.26900	1	34.729000	1	204.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3673.000	1	1.26900	1	34.729000	1	204.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3674.000	1	1.26800	1	34.729000	1	204.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3675.000	1	1.26800	1	34.729000	1	204.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3676.000	1	1.26800	1	34.729000	1	204.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3677.000	1	1.26600	1	34.729000	1	204.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3678.000	1	1.26200	1	34.728001	1	204.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3679.000	1	1.25800	1	34.728001	1	204.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3680.000	1	1.25600	1	34.728001	1	204.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3681.000	1	1.25600	1	34.728001	1	204.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3682.000	1	1.25700	1	34.728001	1	204.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3683.000	1	1.25700	1	34.728001	1	204.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3684.000	1	1.25800	1	34.729000	1	204.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3685.000	1	1.25800	1	34.729000	1	204.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3686.000	1	1.25700	1	34.729000	1	204.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3687.000	1	1.25600	1	34.729000	1	204.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3688.000	1	1.25300	1	34.728001	1	204.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3689.000	1	1.25100	1	34.728001	1	204.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3690.000	1	1.24900	1	34.728001	1	205.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3691.000	1	1.24700	1	34.728001	1	205.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3692.000	1	1.24500	1	34.727001	1	205.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3693.000	1	1.24300	1	34.727001	1	205.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3694.000	1	1.24200	1	34.727001	1	205.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3695.000	1	1.24100	1	34.727001	1	205.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3696.000	1	1.23900	1	34.727001	1	205.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3697.000	1	1.23800	1	34.727001	1	205.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3698.000	1	1.23700	1	34.727001	1	205.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3699.000	1	1.23700	1	34.727001	1	205.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3700.000	1	1.23700	1	34.727001	1	205.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3701.000	1	1.23700	1	34.727001	1	205.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3702.000	1	1.23700	1	34.727001	1	205.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3703.000	1	1.23700	1	34.727001	1	205.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3704.000	1	1.23600	1	34.727001	1	205.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3705.000	1	1.23600	1	34.727001	1	205.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3706.000	1	1.23500	1	34.727001	1	205.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3707.000	1	1.23500	1	34.727001	1	205.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3708.000	1	1.23500	1	34.727001	1	205.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3709.000	1	1.23500	1	34.727001	1	205.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3710.000	1	1.23500	1	34.727001	1	204.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3711.000	1	1.23400	1	34.727001	1	204.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3712.000	1	1.23300	1	34.727001	1	204.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3713.000	1	1.23300	1	34.727001	1	204.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3714.000	1	1.23300	1	34.727001	1	204.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3715.000	1	1.23300	1	34.727001	1	204.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3716.000	1	1.23200	1	34.727001	1	205.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3717.000	1	1.23200	1	34.727001	1	205.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3718.000	1	1.23100	1	34.727001	1	205.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3719.000	1	1.23100	1	34.727001	1	205.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3720.000	1	1.23000	1	34.727001	1	205.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3721.000	1	1.23000	1	34.727001	1	205.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3722.000	1	1.22900	1	34.727001	1	205.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3723.000	1	1.22700	1	34.727001	1	205.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3724.000	1	1.22600	1	34.726002	1	205.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3725.000	1	1.22500	1	34.726002	1	205.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3726.000	1	1.22400	1	34.726002	1	205.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3727.000	1	1.22300	1	34.726002	1	205.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3728.000	1	1.22200	1	34.726002	1	205.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3729.000	1	1.22100	1	34.726002	1	205.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3730.000	1	1.21900	1	34.726002	1	205.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3731.000	1	1.21700	1	34.726002	1	205.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3732.000	1	1.21600	1	34.726002	1	205.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3733.000	1	1.21600	1	34.726002	1	205.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3734.000	1	1.21500	1	34.726002	1	205.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3735.000	1	1.21500	1	34.726002	1	205.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3736.000	1	1.21400	1	34.726002	1	205.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3737.000	1	1.21400	1	34.726002	1	205.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3738.000	1	1.21300	1	34.726002	1	205.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3739.000	1	1.21200	1	34.726002	1	205.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3740.000	1	1.21100	1	34.726002	1	205.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3741.000	1	1.20900	1	34.726002	1	205.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3742.000	1	1.20700	1	34.726002	1	205.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	3743.000	1	1.20600	1	34.726002	1	205.800	1	0.01000	1		9	0.034000	1		9		9		9	1
