Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3428.000	1	2.67200	1	34.924999	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3429.000	1	2.67100	1	34.924999	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3430.000	1	2.66900	1	34.924999	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3431.000	1	2.66600	1	34.924999	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3432.000	1	2.66200	1	34.924999	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3433.000	1	2.65900	1	34.924000	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3434.000	1	2.65800	1	34.924000	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3435.000	1	2.65800	1	34.924000	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3436.000	1	2.65800	1	34.924000	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3437.000	1	2.65800	1	34.924000	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3438.000	1	2.65800	1	34.924000	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3439.000	1	2.65800	1	34.924000	1	257.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3440.000	1	2.65800	1	34.924000	1	257.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3441.000	1	2.65700	1	34.924000	1	257.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3442.000	1	2.65700	1	34.924000	1	257.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3443.000	1	2.65700	1	34.924000	1	257.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3444.000	1	2.65700	1	34.924000	1	257.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3445.000	1	2.65600	1	34.924000	1	257.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3446.000	1	2.65500	1	34.924000	1	257.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3447.000	1	2.65400	1	34.924000	1	257.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3448.000	1	2.65300	1	34.924000	1	257.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3449.000	1	2.65200	1	34.924000	1	257.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3450.000	1	2.65100	1	34.924000	1	257.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3451.000	1	2.64800	1	34.924000	1	257.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3452.000	1	2.64500	1	34.924000	1	257.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3453.000	1	2.64200	1	34.924000	1	257.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3454.000	1	2.63900	1	34.923000	1	257.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3455.000	1	2.63800	1	34.923000	1	257.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3456.000	1	2.63600	1	34.923000	1	257.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3457.000	1	2.63500	1	34.923000	1	257.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3458.000	1	2.63400	1	34.923000	1	257.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3459.000	1	2.63400	1	34.923000	1	257.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3460.000	1	2.63300	1	34.923000	1	257.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3461.000	1	2.63200	1	34.923000	1	257.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3462.000	1	2.63100	1	34.923000	1	257.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3463.000	1	2.63000	1	34.923000	1	257.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3464.000	1	2.62700	1	34.922001	1	257.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3465.000	1	2.62400	1	34.922001	1	257.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3466.000	1	2.62200	1	34.922001	1	257.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3467.000	1	2.62100	1	34.922001	1	257.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3468.000	1	2.61900	1	34.922001	1	257.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3469.000	1	2.61800	1	34.922001	1	257.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3470.000	1	2.61700	1	34.922001	1	257.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3471.000	1	2.61600	1	34.922001	1	257.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3472.000	1	2.61500	1	34.922001	1	257.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3473.000	1	2.61400	1	34.922001	1	257.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3474.000	1	2.61300	1	34.922001	1	257.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3475.000	1	2.61200	1	34.922001	1	257.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3476.000	1	2.61200	1	34.921001	1	257.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3477.000	1	2.61200	1	34.921001	1	257.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3478.000	1	2.61200	1	34.921001	1	257.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3479.000	1	2.61100	1	34.921001	1	257.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3480.000	1	2.61000	1	34.921001	1	257.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3481.000	1	2.60900	1	34.921001	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3482.000	1	2.60900	1	34.921001	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3483.000	1	2.60800	1	34.921001	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3484.000	1	2.60600	1	34.921001	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3485.000	1	2.60400	1	34.921001	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3486.000	1	2.60300	1	34.921001	1	257.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3487.000	1	2.60200	1	34.921001	1	257.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3488.000	1	2.60100	1	34.921001	1	257.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3489.000	1	2.60100	1	34.921001	1	257.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3490.000	1	2.59900	1	34.921001	1	257.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3491.000	1	2.59700	1	34.919998	1	257.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3492.000	1	2.59400	1	34.919998	1	257.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3493.000	1	2.59200	1	34.919998	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3494.000	1	2.58900	1	34.919998	1	258.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3495.000	1	2.58700	1	34.919998	1	258.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3496.000	1	2.58400	1	34.918999	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3497.000	1	2.58200	1	34.918999	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3498.000	1	2.58100	1	34.918999	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3499.000	1	2.58000	1	34.918999	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3500.000	1	2.58000	1	34.918999	1	258.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3501.000	1	2.58000	1	34.918999	1	258.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3502.000	1	2.57900	1	34.918999	1	258.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3503.000	1	2.57900	1	34.918999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3504.000	1	2.57900	1	34.918999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3505.000	1	2.57800	1	34.918999	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3506.000	1	2.57800	1	34.918999	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3507.000	1	2.57800	1	34.918999	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3508.000	1	2.57800	1	34.918999	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3509.000	1	2.57800	1	34.918999	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3510.000	1	2.57800	1	34.918999	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3511.000	1	2.57800	1	34.918999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3512.000	1	2.57800	1	34.918999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3513.000	1	2.57800	1	34.918999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3514.000	1	2.57700	1	34.918999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3515.000	1	2.57700	1	34.918999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3516.000	1	2.57600	1	34.918999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3517.000	1	2.57600	1	34.918999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3518.000	1	2.57600	1	34.918999	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3519.000	1	2.57600	1	34.918999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3520.000	1	2.57600	1	34.918999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3521.000	1	2.57600	1	34.918999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3522.000	1	2.57600	1	34.918999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3523.000	1	2.57600	1	34.918999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3524.000	1	2.57600	1	34.918999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3525.000	1	2.57500	1	34.918999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3526.000	1	2.57400	1	34.918999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3527.000	1	2.57300	1	34.918999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3528.000	1	2.57200	1	34.918999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3529.000	1	2.57100	1	34.918999	1	258.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3530.000	1	2.57100	1	34.918999	1	258.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3531.000	1	2.57100	1	34.918999	1	258.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3532.000	1	2.57000	1	34.918999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3533.000	1	2.56900	1	34.918999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3534.000	1	2.56700	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3535.000	1	2.56500	1	34.917999	1	258.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3536.000	1	2.56200	1	34.917999	1	258.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3537.000	1	2.56100	1	34.917999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3538.000	1	2.56100	1	34.917999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3539.000	1	2.56100	1	34.917999	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3540.000	1	2.56100	1	34.917999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3541.000	1	2.56000	1	34.917999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3542.000	1	2.56000	1	34.917999	1	258.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3543.000	1	2.56000	1	34.917999	1	258.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3544.000	1	2.56000	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3545.000	1	2.56000	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3546.000	1	2.56000	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3547.000	1	2.56100	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3548.000	1	2.56100	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3549.000	1	2.56100	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3550.000	1	2.56100	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3551.000	1	2.56100	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3552.000	1	2.56000	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3553.000	1	2.55900	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3554.000	1	2.55700	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3555.000	1	2.55600	1	34.917999	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3556.000	1	2.55600	1	34.917000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3557.000	1	2.55500	1	34.917000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3558.000	1	2.55400	1	34.917000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3559.000	1	2.55400	1	34.917000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3560.000	1	2.55400	1	34.917000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3561.000	1	2.55400	1	34.917000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3562.000	1	2.55400	1	34.917000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3563.000	1	2.55400	1	34.917000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3564.000	1	2.55400	1	34.917000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3565.000	1	2.55400	1	34.917000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3566.000	1	2.55400	1	34.917000	1	258.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3567.000	1	2.55400	1	34.917000	1	258.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3568.000	1	2.55400	1	34.917000	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3569.000	1	2.55400	1	34.917000	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3570.000	1	2.55300	1	34.917000	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3571.000	1	2.55300	1	34.917000	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3572.000	1	2.55300	1	34.917000	1	258.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3573.000	1	2.55200	1	34.917000	1	258.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3574.000	1	2.55200	1	34.917000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3575.000	1	2.55100	1	34.917000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3576.000	1	2.55000	1	34.917000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3577.000	1	2.54700	1	34.917000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3578.000	1	2.54300	1	34.917000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3579.000	1	2.54100	1	34.916000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3580.000	1	2.54000	1	34.916000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3581.000	1	2.53900	1	34.916000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3582.000	1	2.53900	1	34.916000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3583.000	1	2.53800	1	34.916000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3584.000	1	2.53800	1	34.916000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3585.000	1	2.53800	1	34.916000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3586.000	1	2.53800	1	34.916000	1	258.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3587.000	1	2.53800	1	34.916000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3588.000	1	2.53800	1	34.916000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3589.000	1	2.53800	1	34.916000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3590.000	1	2.53800	1	34.916000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3591.000	1	2.53800	1	34.916000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3592.000	1	2.53700	1	34.916000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	3593.000	1	2.53600	1	34.916000	1	258.700	1	0	1		9	0.033000	1		9		9		9	1
