Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2516.000	1	3.10700	1	34.955002	1	253.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2517.000	1	3.10700	1	34.955002	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2518.000	1	3.10700	1	34.955002	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2519.000	1	3.10600	1	34.955002	1	253.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2520.000	1	3.10500	1	34.955002	1	253.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2521.000	1	3.10400	1	34.955002	1	253.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2522.000	1	3.10300	1	34.955002	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2523.000	1	3.10300	1	34.955002	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2524.000	1	3.10300	1	34.955002	1	253.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2525.000	1	3.10200	1	34.955002	1	253.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2526.000	1	3.10100	1	34.953999	1	253.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2527.000	1	3.09800	1	34.953999	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2528.000	1	3.09400	1	34.953999	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2529.000	1	3.09200	1	34.953999	1	253.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2530.000	1	3.09200	1	34.953999	1	252.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2531.000	1	3.09100	1	34.953999	1	252.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2532.000	1	3.08900	1	34.952999	1	252.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2533.000	1	3.08700	1	34.952999	1	252.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2534.000	1	3.08500	1	34.952999	1	252.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2535.000	1	3.08400	1	34.952999	1	252.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2536.000	1	3.08200	1	34.952000	1	252.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2537.000	1	3.08000	1	34.952000	1	252.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2538.000	1	3.07800	1	34.952000	1	252.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2539.000	1	3.07600	1	34.952000	1	252.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2540.000	1	3.07400	1	34.952000	1	252.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2541.000	1	3.07200	1	34.952999	1	252.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2542.000	1	3.07200	1	34.952999	1	252.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2543.000	1	3.07100	1	34.952999	1	253.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2544.000	1	3.07000	1	34.952999	1	253.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2545.000	1	3.07000	1	34.952999	1	253.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2546.000	1	3.07000	1	34.952999	1	252.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2547.000	1	3.06900	1	34.952999	1	252.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2548.000	1	3.06900	1	34.952999	1	252.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2549.000	1	3.06900	1	34.952999	1	252.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2550.000	1	3.06800	1	34.952999	1	252.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2551.000	1	3.06800	1	34.952999	1	252.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2552.000	1	3.06700	1	34.952999	1	252.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2553.000	1	3.06700	1	34.952999	1	252.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2554.000	1	3.06600	1	34.952999	1	252.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2555.000	1	3.06500	1	34.952999	1	252.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2556.000	1	3.06300	1	34.952999	1	252.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2557.000	1	3.06100	1	34.952000	1	252.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2558.000	1	3.05900	1	34.952000	1	252.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2559.000	1	3.05800	1	34.952000	1	252.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2560.000	1	3.05700	1	34.952000	1	252.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2561.000	1	3.05500	1	34.952000	1	252.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2562.000	1	3.05500	1	34.952000	1	252.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2563.000	1	3.05400	1	34.952000	1	252.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2564.000	1	3.05400	1	34.952000	1	252.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2565.000	1	3.05200	1	34.952000	1	252.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2566.000	1	3.05000	1	34.951000	1	252.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2567.000	1	3.04700	1	34.951000	1	252.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2568.000	1	3.04400	1	34.951000	1	252.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2569.000	1	3.04100	1	34.950001	1	252.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2570.000	1	3.03900	1	34.950001	1	252.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2571.000	1	3.03600	1	34.950001	1	252.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2572.000	1	3.03500	1	34.950001	1	252.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2573.000	1	3.03300	1	34.950001	1	252.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2574.000	1	3.03200	1	34.950001	1	252.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2575.000	1	3.03100	1	34.950001	1	252.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2576.000	1	3.03100	1	34.950001	1	252.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2577.000	1	3.03000	1	34.950001	1	253.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2578.000	1	3.03000	1	34.950001	1	253.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2579.000	1	3.03000	1	34.950001	1	252.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2580.000	1	3.02900	1	34.950001	1	252.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2581.000	1	3.02900	1	34.950001	1	253.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2582.000	1	3.02900	1	34.951000	1	253.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2583.000	1	3.02900	1	34.951000	1	253.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2584.000	1	3.02900	1	34.951000	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2585.000	1	3.02900	1	34.951000	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2586.000	1	3.02900	1	34.951000	1	253.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2587.000	1	3.02900	1	34.951000	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2588.000	1	3.02800	1	34.951000	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2589.000	1	3.02800	1	34.951000	1	253.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2590.000	1	3.02700	1	34.951000	1	253.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2591.000	1	3.02600	1	34.950001	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2592.000	1	3.02400	1	34.950001	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2593.000	1	3.02200	1	34.950001	1	253.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2594.000	1	3.02000	1	34.950001	1	252.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2595.000	1	3.01900	1	34.949001	1	252.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2596.000	1	3.01700	1	34.949001	1	252.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2597.000	1	3.01600	1	34.949001	1	252.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2598.000	1	3.01500	1	34.949001	1	252.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2599.000	1	3.01300	1	34.948002	1	252.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2600.000	1	3.01000	1	34.948002	1	252.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2601.000	1	3.00600	1	34.946999	1	252.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2602.000	1	3.00300	1	34.946999	1	252.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2603.000	1	3.00200	1	34.946999	1	252.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2604.000	1	3.00100	1	34.948002	1	252.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2605.000	1	3.00000	1	34.948002	1	252.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2606.000	1	2.99900	1	34.948002	1	252.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2607.000	1	2.99800	1	34.948002	1	253.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2608.000	1	2.99700	1	34.948002	1	253.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2609.000	1	2.99700	1	34.948002	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2610.000	1	2.99600	1	34.948002	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2611.000	1	2.99600	1	34.948002	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2612.000	1	2.99500	1	34.948002	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2613.000	1	2.99500	1	34.948002	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2614.000	1	2.99500	1	34.948002	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2615.000	1	2.99400	1	34.948002	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2616.000	1	2.99400	1	34.948002	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2617.000	1	2.99400	1	34.948002	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2618.000	1	2.99400	1	34.948002	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2619.000	1	2.99300	1	34.948002	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2620.000	1	2.99300	1	34.948002	1	253.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2621.000	1	2.99300	1	34.948002	1	253.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2622.000	1	2.99200	1	34.948002	1	253.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2623.000	1	2.99100	1	34.948002	1	253.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2624.000	1	2.99000	1	34.946999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2625.000	1	2.98900	1	34.946999	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2626.000	1	2.98700	1	34.946999	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2627.000	1	2.98600	1	34.946999	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2628.000	1	2.98500	1	34.946999	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2629.000	1	2.98600	1	34.948002	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2630.000	1	2.98600	1	34.948002	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2631.000	1	2.98600	1	34.946999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2632.000	1	2.98600	1	34.946999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2633.000	1	2.98500	1	34.946999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2634.000	1	2.98400	1	34.946999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2635.000	1	2.98300	1	34.946999	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2636.000	1	2.98100	1	34.946999	1	253.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2637.000	1	2.97900	1	34.946999	1	253.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2638.000	1	2.97900	1	34.946999	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2639.000	1	2.97800	1	34.946999	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2640.000	1	2.97800	1	34.946999	1	254.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2641.000	1	2.97800	1	34.946999	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2642.000	1	2.97800	1	34.946999	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2643.000	1	2.97800	1	34.946999	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2644.000	1	2.97700	1	34.946999	1	253.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2645.000	1	2.97700	1	34.946999	1	253.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2646.000	1	2.97700	1	34.946999	1	253.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2647.000	1	2.97600	1	34.946999	1	253.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2648.000	1	2.97600	1	34.946999	1	253.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2649.000	1	2.97500	1	34.946999	1	253.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2650.000	1	2.97500	1	34.946999	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2651.000	1	2.97400	1	34.946999	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2652.000	1	2.97300	1	34.945999	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2653.000	1	2.97100	1	34.945999	1	253.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2654.000	1	2.97000	1	34.945999	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2655.000	1	2.96800	1	34.945999	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2656.000	1	2.96700	1	34.945999	1	253.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2657.000	1	2.96500	1	34.945999	1	253.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2658.000	1	2.96400	1	34.945999	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2659.000	1	2.96300	1	34.945999	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2660.000	1	2.96300	1	34.945999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2661.000	1	2.96300	1	34.945999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2662.000	1	2.96300	1	34.945999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2663.000	1	2.96300	1	34.945999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2664.000	1	2.96300	1	34.945999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2665.000	1	2.96300	1	34.945999	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2666.000	1	2.96300	1	34.945999	1	253.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2667.000	1	2.96300	1	34.945999	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2668.000	1	2.96300	1	34.945999	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2669.000	1	2.96300	1	34.945999	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2670.000	1	2.96300	1	34.945999	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2671.000	1	2.96300	1	34.945999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2672.000	1	2.96300	1	34.945999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2673.000	1	2.96200	1	34.945999	1	253.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2674.000	1	2.96100	1	34.945999	1	253.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2675.000	1	2.95900	1	34.945000	1	253.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2676.000	1	2.95800	1	34.945000	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2677.000	1	2.95700	1	34.945000	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2678.000	1	2.95700	1	34.945000	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2679.000	1	2.95600	1	34.945000	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2680.000	1	2.95600	1	34.945000	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	2681.000	1	2.95500	1	34.945000	1	253.200	1	0	1		9	0.034000	1		9		9		9	1
