Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1179.000	1	2.40500	1	34.601002	1	168.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1180.000	1	2.41700	1	34.604000	1	168.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1181.000	1	2.42200	1	34.605999	1	169.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1182.000	1	2.42400	1	34.605999	1	169.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1183.000	1	2.42400	1	34.606998	1	169.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1184.000	1	2.42200	1	34.606998	1	169.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1185.000	1	2.42000	1	34.606998	1	169.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1186.000	1	2.41700	1	34.605999	1	169.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1187.000	1	2.41400	1	34.605999	1	169.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1188.000	1	2.41100	1	34.605999	1	169.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1189.000	1	2.40900	1	34.605999	1	169.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1190.000	1	2.40700	1	34.605999	1	169.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1191.000	1	2.40600	1	34.605999	1	169.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1192.000	1	2.40500	1	34.605999	1	169.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1193.000	1	2.40300	1	34.605999	1	169.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1194.000	1	2.39800	1	34.605000	1	169.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1195.000	1	2.39100	1	34.605000	1	169.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1196.000	1	2.38300	1	34.604000	1	169.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1197.000	1	2.37800	1	34.603001	1	169.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1198.000	1	2.37400	1	34.603001	1	169.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1199.000	1	2.36700	1	34.602001	1	168.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1200.000	1	2.36000	1	34.602001	1	168.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1201.000	1	2.35300	1	34.602001	1	168.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1202.000	1	2.35100	1	34.602001	1	168.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1203.000	1	2.35000	1	34.602001	1	168.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1204.000	1	2.34900	1	34.602001	1	168.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1205.000	1	2.34800	1	34.602001	1	168.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1206.000	1	2.34700	1	34.602001	1	168.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1207.000	1	2.34700	1	34.602001	1	167.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1208.000	1	2.34700	1	34.602001	1	167.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1209.000	1	2.34700	1	34.602001	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1210.000	1	2.34600	1	34.603001	1	167.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1211.000	1	2.34600	1	34.603001	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1212.000	1	2.34500	1	34.603001	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1213.000	1	2.34300	1	34.603001	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1214.000	1	2.34100	1	34.604000	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1215.000	1	2.33800	1	34.604000	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1216.000	1	2.33700	1	34.604000	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1217.000	1	2.33600	1	34.604000	1	167.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1218.000	1	2.33600	1	34.604000	1	167.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1219.000	1	2.33600	1	34.604000	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1220.000	1	2.33600	1	34.604000	1	167.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1221.000	1	2.33600	1	34.604000	1	167.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1222.000	1	2.33500	1	34.604000	1	167.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1223.000	1	2.33500	1	34.605000	1	167.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1224.000	1	2.33500	1	34.605000	1	167.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1225.000	1	2.33400	1	34.605000	1	167.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1226.000	1	2.33300	1	34.605000	1	167.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1227.000	1	2.33200	1	34.605000	1	167.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1228.000	1	2.33000	1	34.605000	1	167.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1229.000	1	2.32600	1	34.605999	1	167.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1230.000	1	2.32200	1	34.605999	1	167.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1231.000	1	2.31800	1	34.605999	1	167.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1232.000	1	2.31400	1	34.605999	1	167.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1233.000	1	2.31200	1	34.606998	1	167.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1234.000	1	2.31100	1	34.606998	1	167.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1235.000	1	2.31100	1	34.606998	1	167.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1236.000	1	2.31000	1	34.606998	1	167.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1237.000	1	2.31000	1	34.606998	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1238.000	1	2.30900	1	34.606998	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1239.000	1	2.30900	1	34.608002	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1240.000	1	2.30900	1	34.608002	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1241.000	1	2.30800	1	34.608002	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1242.000	1	2.30800	1	34.608002	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1243.000	1	2.30700	1	34.609001	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1244.000	1	2.30700	1	34.609001	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1245.000	1	2.30700	1	34.609001	1	167.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1246.000	1	2.30700	1	34.609001	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1247.000	1	2.30600	1	34.609001	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1248.000	1	2.30600	1	34.610001	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1249.000	1	2.30500	1	34.610001	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1250.000	1	2.30400	1	34.611000	1	167.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1251.000	1	2.30400	1	34.611000	1	167.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1252.000	1	2.30300	1	34.612000	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1253.000	1	2.30200	1	34.612000	1	167.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1254.000	1	2.30200	1	34.612000	1	167.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1255.000	1	2.30200	1	34.612000	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1256.000	1	2.30200	1	34.612000	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1257.000	1	2.30200	1	34.612999	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1258.000	1	2.30100	1	34.612999	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1259.000	1	2.30100	1	34.613998	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1260.000	1	2.30000	1	34.613998	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1261.000	1	2.29900	1	34.613998	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1262.000	1	2.29800	1	34.615002	1	167.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1263.000	1	2.29700	1	34.615002	1	167.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1264.000	1	2.29600	1	34.616001	1	167.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1265.000	1	2.29500	1	34.616001	1	167.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1266.000	1	2.29200	1	34.616001	1	167.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1267.000	1	2.29100	1	34.617001	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1268.000	1	2.28900	1	34.617001	1	167.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1269.000	1	2.28900	1	34.618000	1	167.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1270.000	1	2.28900	1	34.618000	1	167.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1271.000	1	2.28700	1	34.618000	1	167.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1272.000	1	2.28600	1	34.618999	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1273.000	1	2.28500	1	34.618999	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1274.000	1	2.28500	1	34.618999	1	167.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1275.000	1	2.28400	1	34.618999	1	167.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1276.000	1	2.28300	1	34.619999	1	167.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1277.000	1	2.28100	1	34.619999	1	167.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1278.000	1	2.27900	1	34.620998	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1279.000	1	2.27900	1	34.620998	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1280.000	1	2.27800	1	34.620998	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1281.000	1	2.27800	1	34.620998	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1282.000	1	2.27700	1	34.620998	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1283.000	1	2.27700	1	34.622002	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1284.000	1	2.27700	1	34.622002	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1285.000	1	2.27600	1	34.622002	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1286.000	1	2.27600	1	34.622002	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1287.000	1	2.27600	1	34.622002	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1288.000	1	2.27600	1	34.622002	1	167.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1289.000	1	2.27600	1	34.622002	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1290.000	1	2.27600	1	34.622002	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1291.000	1	2.27600	1	34.623001	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1292.000	1	2.27500	1	34.623001	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1293.000	1	2.27400	1	34.623001	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1294.000	1	2.27400	1	34.623001	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1295.000	1	2.27400	1	34.623001	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1296.000	1	2.27300	1	34.624001	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1297.000	1	2.27300	1	34.624001	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1298.000	1	2.27300	1	34.624001	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1299.000	1	2.27200	1	34.624001	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1300.000	1	2.27100	1	34.625000	1	167.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1301.000	1	2.27000	1	34.625999	1	167.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1302.000	1	2.26900	1	34.625999	1	167.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1303.000	1	2.26800	1	34.625999	1	167.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1304.000	1	2.26700	1	34.626999	1	167.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1305.000	1	2.26600	1	34.626999	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1306.000	1	2.26600	1	34.626999	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1307.000	1	2.26600	1	34.627998	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1308.000	1	2.26600	1	34.627998	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1309.000	1	2.26600	1	34.627998	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1310.000	1	2.26600	1	34.627998	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1311.000	1	2.26600	1	34.627998	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1312.000	1	2.26600	1	34.627998	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1313.000	1	2.26600	1	34.627998	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1314.000	1	2.26500	1	34.629002	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1315.000	1	2.26400	1	34.629002	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1316.000	1	2.26300	1	34.629002	1	167.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1317.000	1	2.26200	1	34.630001	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1318.000	1	2.26100	1	34.630001	1	167.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1319.000	1	2.26000	1	34.630001	1	167.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1320.000	1	2.25900	1	34.630001	1	167.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1321.000	1	2.25800	1	34.631001	1	167.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1322.000	1	2.25700	1	34.631001	1	167.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1323.000	1	2.25700	1	34.631001	1	167.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1324.000	1	2.25700	1	34.631001	1	168.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1325.000	1	2.25600	1	34.631001	1	168.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1326.000	1	2.25600	1	34.631001	1	168.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1327.000	1	2.25500	1	34.632000	1	168.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1328.000	1	2.25300	1	34.632000	1	168.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1329.000	1	2.25100	1	34.632999	1	167.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1330.000	1	2.24900	1	34.633999	1	167.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1331.000	1	2.24700	1	34.633999	1	167.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1332.000	1	2.24700	1	34.634998	1	167.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1333.000	1	2.24600	1	34.634998	1	168.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1334.000	1	2.24500	1	34.636002	1	168.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1335.000	1	2.24500	1	34.636002	1	168.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1336.000	1	2.24500	1	34.636002	1	168.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	1337.000	1	2.24400	1	34.636002	1	168.000	1	0.01000	1		9	0.035000	1		9		9		9	1
